job_url,site,title,company,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3737317871,linkedin,Internship for Research and Development (RnD),PT. Sasa Inti,,internship,2023-10-13,,,,,,0,,,"DESKRIPSI PEKERJAANBelajar dan membantu dalam proyek yang berkaitan dengan Research and Development, me-redesigning existing product, melakukan uji panel prototype produk.Membantu mengawasi proses pembuatan produk, berkolaborasi dengan divisi lain dalam menjalankan sebuah proyek, melakukan riset terkait dengan produk.Belajar dan mendukung kegiatan serta proyek lain yang terkait dengan RnD."
https://www.linkedin.com/jobs/view/3754698292,linkedin,Data Analyst (Remote),"Love, Bonito",,,2023-10-05,,,,,,,,,
https://www.linkedin.com/jobs/view/3736053971,linkedin,Data Engineer (intern),Kawan Lama Group,,fulltime,2023-10-11,,,,,,0,Actively Hiring,,"Gambaran PekerjaanSebagai Data Engineer (Intern), Anda bertugas untuk mengumpulkan, mengolah, dan menyajikan informasi terkait data pelanggan sehingga menjadi rekomendasi bagi tim terkait yaitu tim loyalty program business unit untuk mendukung tercapainya loyalty program yang efektif dan efisien.Kualifikasi Mahasiswa jurusan Manajemen Informatika/Statistik/Marketing. Skill yang DibutuhkanR StudioPythonGoogle Data StudioAWSPresentation skill"
https://www.linkedin.com/jobs/view/3758084424,linkedin,Fraud Analytics,Shopee,"Jakarta, Indonesia",fulltime,2023-11-04,,,,,,0,Actively Hiring,,"Job DescriptionDetect/identify fraudulent behaviors within the platform and formulate the most effective strategy to mitigate/prevent themDeep-dive issues and define valuable & implementable action items to solve the issueCreate and monitor fraud metrics dashboard and report regularly to management by creating detailed decks of metrics trends, fraud cases, and fraud initiativesIdentify opportunities for automation and optimization for various BAU processesCreate, maintain, or enhance business processes/SOP to mitigate fraudProactively initiate ideas through collaborating with cross-functional teams (both local and multinational) to mitigate fraud.RequirementsStrong problem-solving skills, structured thinking, analytical skills, and enjoy working with numbersMinimum 2 years of similar working experience, with analytical, statistical, and data modeling are preferablePrior working experience in consultant or startup industries is strongly preferredCurious to deep-dive anomaly or suspicious data and able to generate insights/findings from data to make data-driven decisionsSQL and spreadsheet proficiency is a must; R/Python programming language is a plusStrong stakeholder management & communication skills (Fluent in ID and EN, both written and verbal)Agile, comfortable working in fast-paced environments and managing multiple projects."
https://www.linkedin.com/jobs/view/3731994097,linkedin,Research Intern,PT Bank Jago Tbk,,internship,2023-09-19,,,,,,0,Actively Hiring,,"What you will do: Work closely with the Customer Listening Squad to assist the research: help conduct the fieldwork, be adaptive to team needs and participant needs. Assist and practice observation and synthesizing the data, draft the report, and pulling out insights. Assist in telling compelling stories through research findings, help make meaning for business stakeholders, and help drive action. What you need to have: Interest in either UX research or market research. Do note that while you may be leaning towards one, you will be exposed to both Have experience in quantitative method and comfortable with excel Strong willingness to learn, have characters of a self-starter with strong sense of curiosity Demonstrate potential for good critical thinking and problem-solving skills Preferably undergraduate from any majors with no class to attend No particular degree or past education related to the field is necessary; as long as you are curious and passionate about the subject, we'd love to hear from you!"
https://www.linkedin.com/jobs/view/3639482490,linkedin,"ML Engineer, NLP (US-based Firm)",Michael Page,"Bali, Indonesia",fulltime,2023-06-23,,,,,,0,Actively Hiring,,"Chance to work closely with C-levels/founders|Bali-based for a year, remote working afterwardAbout Our ClientClient is a US-based investment firm expanding in Indonesia.Job DescriptionWorking collaboratively with our team to drive capability enhancement and automation, identify uses of AI and figure out ways algorithms can make workflows more efficient.Data Analysis and Modeling: Collaborate with investment professionals to identify and define key investment problems and develop data-driven solutions. Apply statistical modeling, machine learning techniques, and advanced algorithms to extract insights from diverse datasets and generate investment signals.Machine Learning Development: Design, develop, and implement scalable machine learning systems that analyze large volumes of financial data, market trends, and alternative data sources. Build predictive models, anomaly detection algorithms, and portfolio optimization tools to support investment strategies and risk management.Natural Language Processing (NLP): Utilize NLP techniques to process and analyze unstructured textual data from various sources such as news articles, financial reports, and other media.Develop sentiment analysis, topic modeling, and text classification models to extract valuable insights for investment decision-making.Prompt Engineering: Drafting, refining, and testing text prompts to make sure they are yielding the desired outcome. Integrating AI into our workflows efficiently. Optimizing text prompts based on feedback from our specialists.Model Evaluation and Enhancement: Evaluate the performance and effectiveness of developed models, identify areas for improvement, and fine-tune models to enhance accuracy, robustness, and speed. Conduct backtesting and simulation analysis to assess model performance and refine investment strategies.Data Engineering and Integration: Collaborate with data engineers and architects to design and implement efficient data pipelines, ensuring the availability, integrity, and quality of data.Explore and integrate external datasets to augment internal research capabilities.Collaboration and Communication: Work closely with our CTO/CIA, investment team, and other stakeholders to understand business requirements, communicate findings, and contribute to the fund's investment research process. Collaborate in cross-functional teams to deliver innovative solutions and support investment decision-making.Stay Current with Industry Trends: Keep abreast of the latest developments, research, and emerging trends in data science, machine learning, and NLP within the financial industry. Apply new methodologies, tools, and technologies to drive continuous improvement and innovation in our research processes.The Successful ApplicantAn advanced degree in a quantitative field such as Computer Science, Data Science, Statistics,Artificial Intelligence, Machine Learning, Mathematics, or a related discipline. Demonstrated exceptional academic performance as evidenced by being in the top 20% of graduates, and/or possess an outstanding university transcript reflecting consistently high grades and a strong academic record.Solid experience (1-3 years) in developing and implementing machine learning models and algorithms in a professional setting, preferably within the financial industry.Strong proficiency in programming languages such as Python or R, with expertise in relevant libraries and frameworks for data analysis, machine learning, and NLP (e.g., ChatGPT, TensorFlow, PyTorch, Scikit-learn, NLTK)Demonstrated expertise in applying statistical modeling, machine learning, and NLP techniques to real-world problems, with a track record of delivering actionable insights and tangible results.Experience with financial data, market data, and related technologies such as time series analysis, portfolio optimization, or alternative data integration is highly desirable.Familiarity with cloud platforms (in particular AWS or Azure) and distributed computing frameworks is a plus.Strong problem-solving skills, critical thinking abilities, and attention to detail.Effective communication skills, with the ability to present complex technical concepts to non-technical stakeholders.Ability to work in a dynamic and fast-paced environment, multitask, and meet deadlines.What's on OfferChance to work closely with C-levels/foundersBali-based for a year, remote working afterwardGreat opportunity for investment/trading enthusiastsContact: Clairine LontengQuote job ref: JN-062023-6091076"
https://www.linkedin.com/jobs/view/3747672007,linkedin,Junior Data Analyst,Jiva,,contract,2023-10-24,,,,,,0,,,"General OverviewEvaluate and analyze potential suppliers, and prepare monthly sales and supply cost reports to be submitted to direct supervisor. This position will report to the Senior Procurement Analyst.Roles And ResponsibilitiesResponsible for understanding the needs of their employer, and then communicating said needs with potential vendors. This is an integral part in choosing the best vendors.Recording incoming and outgoing goods from each supplierMake daily, weekly, monthly reports on incoming and outgoing goods from each supplierRecording the amount of billing payments received by the companyMake daily, weekly and monthly reports on sales and supply costsreceive goods, as well as bill payments and make transactions with vendors or suppliers.Make a request for payment approval to the direct supervisorCoordinate with finance related to supplier payment schedulesWork closely with the Warehouse in controlling the amount of inventory and checking goods.Conduct regular visits to suppliers to reconcile dataEvaluate and analyze potential suppliers and then provide advice/advice to direct superiorsResponsible for documenting the costs for all vendors, as well as generating monthly cost reports to present to stakeholders. They are also responsible for documenting the communication cycle with potential vendor leadsRequirementsMinimum experience in Procurement Analyst, Data Analyst, Sales Support Analyst, Purchasing Analyst, Merchandising Analyst at least 1 years in Agriculture, FMCG, RetailFresh Graduates are welcomeExperience in managing thousand rows of numbers in excelAdvance in Microsoft Excel skillExceed in the analytical skillGood communication skill both writing and verbal in Indonesia and English will be advantageWill be placement at Semarang"
https://www.linkedin.com/jobs/view/3720792861,linkedin,Sr. Data Scientist,Nikel,,,2023-09-19,,,,,,,,,
https://www.linkedin.com/jobs/view/3667179367,linkedin,Expression of Interest: Data Scientist,Fingerprint for Success (F4S),,,2023-06-22,,,,,,,,,
https://www.linkedin.com/jobs/view/3758779502,linkedin,Data Analyst,Kawan Lama Group,,fulltime,,,,,,,0,Actively Hiring,,"As a Data Analyst, your duty is to collect, process and present information related to customer data so that it becomes a recommendation for the relevant team, namely the business unit loyalty program team to support the achievement of an effective and efficient loyalty program.Job Responsibilities:Provide data to all stakeholders.Develop clear and well-structured analytical plans and relevant analysis for acquisition, engagement, and retention for new and existing members.Design and develop dashboard for reporting mechanism to enable business performance monitoring and influence data-driven decision.Import, clean, transform, validate, and modeling data (with R, SQL, Python, or other programming language) to have in-depth understanding of the data and driving conclusions for business and product related decision making.Write SQL scripts to run and create reports from Data Warehouse.Job Requirements:Minimum 1 year experience as a Data Analyst or Business Analyst (preferably in retail industry).Mastery of SQL and experienced in BI reporting.Good communication and strong critical thinking.Independent problem solving skill and statistical analysis techniques."
https://www.linkedin.com/jobs/view/3742035145,linkedin,Junior Data Analyst,JULO,,,2023-10-18,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3695201730,linkedin,Machine Learning Engineer (MLE),NRI (Nomura Research Institute),,,2023-08-16,,,,,,,,,
https://www.linkedin.com/jobs/view/3749827466,linkedin,"Machine Learning Specialist (remote, based in Indonesia/APAC)",Revalue Nature,,,2023-11-03,,,,,,,,,
https://www.linkedin.com/jobs/view/3751734195,linkedin,Computer Vision Engineer,KECILIN,,,2023-10-18,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3752392215,linkedin,Data Science Manager,AXA Mandiri Financial Services,,,,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3752394635,linkedin,Data Analyst,Alterra Indonesia,,fulltime,,,,,,,0,Be an early applicant,,"Position Summary:Data Analyst is responsible for analyzing and interpreting market trends, patterns, user behavior, and product performance to provide insights that drive decision-making for product development and improvement.Core Responsibility:Data Analysis and InterpretationGather, clean, and organize relevant data from various sources such as analytics tools, databases, APIs, surveys, and interviews.Track and monitor key product metrics and performance indicators, such as user engagement, conversion rate, and revenue.Conduct exploratory data analysis to understand the data structure and patterns by using statistical techniques (e.g., correlations, trends, anomalies, etc.).Cross-functional CollaborationWork closely with Product Managers, Designers, and other stakeholders to understand their data needs and provide analytical supportsCollaborate with the Data Engineering and Data Scientist team to ensure data quality, integrity, and availability.Position RequirementMin. Bachelor’s Degree (S1) in Computer Science, Statistics, Mathematics, or a relevant field2-3 years experience in Tech CompanyExperience with data visualization tools like Tableau, Mixpanel, or similar tools.Familiarity with statistical concepts and methodologies.Familiarity with product analytics, user behavior analysis, and key performance indicators (KPIs) is preferred.Proficiency in data analysis tools such as SQL, Python, R, or similar programming languages.A data-driven person, who is familiar with product and data tools to measure pre and post-development impactA data-driven person who is able to provide impact judgment of pre and post-development based on dataAlterra Bills is a Technology Company based in Jakarta. Our goal is to digitize Indonesian society and to be Indonesia’s best company to work for. We always believe in the eternal cycle of “Happy Employee Creates Happy Customer”"
https://www.linkedin.com/jobs/view/3749579261,linkedin,Data Analyst,Flip,,fulltime,2023-10-26,,,,,,0,Actively Hiring,,"We are looking for a Data Analyst at Flip. You will be responsible for managing data discovery and insights generation for business & product improvement. Also, you will collaborate with Data Engineers to improve the data quality and resolve data.About FlipRafi, Luqman, and Anjar, who were college friends in Universitas Indonesia, started Flip as a project in 2015 to transfer payments to each other at a fraction of what banks would charge them. They are pioneers in the Indonesian market, with their technology now helping millions of Indonesians, both individuals and businesses, carry out bank-to-bank money transfers through a reliable and seamless app.After five years of operations, Flip has helped Indonesians transfer money worth several trillions of rupiah and has received double-digit funding from respectable investors such as Sequoia India, Insight Partner, and Insignia. Flip’s ultimate mission is to give Indonesians access to one of the most progressive and fairest financial services in the world.At Flip, we always strive to provide the fairest place for you to work, learn, and grow with talented and fun people in various opportunities to advance your career and get fair rewards. We believe that we have to treat employees, customers, and all stakeholders fairly and respectfully. Fair treatment for employees means we establish clear goals, facilitate our employees to achieve them, and value their contribution to the company with equitable benefits.What you'll doHandle data discovery, exploration, and insights generation for business and product improvements;Define requirements & develop reports to be used by the business, ops, & product team;Gather and research data from external and internal data sources to be used for insight generations as needed;Collaborate with Data Engineers to improve data quality and resolve data issues that may occur. Provide them with supporting evidence as needed;Regularly review data reports, take action to address the issues, and follow up to ensure problem resolution.What you'll need(Mandatory) Outstanding analytical and logical skills;(Mandatory) Excellent G-sheet/MsExcel skill for modeling, forecasting, and data visualization;(Mandatory) Excellent SQL understanding (MySQL / PostgreSQL / etc.);2+ years of data analytics experience;Bachelor’s degree in System Information, Computer Science, Mathematics, Statistics, or related fields;Experience in BI tools such as Metabase / Redash is a plus."
https://www.linkedin.com/jobs/view/3742036142,linkedin,Data Scientist Lead,DANA Indonesia,,fulltime,2023-10-18,,,,,,0,,,"ResponsibilitiesWe are looking for a Data Scientist that will help us discover the information hidden in vast amounts of data and help us make smarter decisions to deliver even better products. Your primary focus will be in applying data mining techniques, doing statistical analysis, and building high-quality prediction systems integrated with our products in DANA.What are your responsibilities as a Data Scientist Lead?Selecting features, building and optimizing classifiers using machine learning techniquesResearch and develop statistical learning models for data analysisCollaborate with product management and engineering departments to understand company needs and devise possible solutionsEnhancing data collection procedures to include information that is relevant for building analytic systemsManaging, grow, and coach data scientist teamProcessing, cleansing, and verifying the integrity of data used for analysisDoing ad-hoc analysis and presenting results in a clear mannerKeep up-to-date with the latest technology trendsCommunicate results and ideas to key decision-makersRequirementsBachelor’s Degree in Computer Science, Statistics, Applied Math or related field5+ years’ practical experience with data processing, database programming, and data analyticsStrong problem-solving skills with an emphasis on product development.Experience using statistical software packages (Python, R, SAS, SSRS) and understanding of Tableau Analytic ToolsExperience analyzing data from 3rd party providers (Google Analytics, Site Catalyst, Coremetrics, Adwords, Crimson Hexagon, Facebook Insights, etc)Good scripting and programming skillsAble to understand various data structures and common methods in data transformationData-oriented personalityGreat communication skills"
https://www.linkedin.com/jobs/view/3697130889,linkedin,Data Scientist,CBI Credit Bureau Indonesia,,fulltime,2023-08-22,,,,,,0,,,"PT Kredit Biro Indonesia Jaya (KBIJ), is established in 2014, and obtained a business license to operate as a private credit bureau (Lembaga Pengelola Informasi Perkreditan, LPIP) from Financial Services Authority (Otoritas Jasa Keuangan, OJK) in 2015.In November 2021, after obtaining approval from OJK, KBIJ received additional capital from new shareholders and also a new management team is appointed.The acceleration of digital financial services in Indonesia goes faster than ever and the expansion of financial inclusion among consumers and unbanked and underbanked businesses continues to be a major national agenda.With the expertise, experience, and deep network of its new senior management team in this area, KBIJ will expand the reach and depth of its credit reporting and information services with the ultimate goal of providing trusted and reliable credit ratings and information to our various business partners.With the new management team and in line with its vision and mission, in July 2022, KBIJ transformed into a new identity, i.e. CBI (Credit Bureau Indonesia), which aiming to provide new and leading-edge services and products. This new identity will also strengthen KBIJ's position as the ""best-in-class, modern and innovative"" credit bureau in Indonesia.As a modern credit bureau, KBIJ provides the best products and services in the form of data credit information that is thoroughly designed, customizable, real-time, with a precise and high-accuracy level of analysis to support its members in executing business strategies, increasing company efficiency and productivity, and testing creditor credit risks.CBI is supported by the latest IT system and infrastructure, and in-house built core applications. The application architecture adopts modern applications based on microservices and intensive use of artificial intelligence technology. To enrich is scope of data, CBI has partnerships with various credible alternative data sources.Job Responsibilities: Work on risk model development for retail and SME finance products such as consumer lending, multi-finance, credit-card, SME and so on Analyse and conduct feature engineering for massive data such as credit-report, telcom, e-commerce, and deploy the feature pipeline Evaluate third-party data to decide whether to use for the credit modeling Research model methodology and data mining techniques to improve model performance Continuous explore the value of data for credit modeling and data productJob Requirements： 2-5 years relevant experience in developing risk model and good understanding of credit risk management Good understanding and hands on experience of ML models such as boosting trees, regression models Good coding skills using SQL and Python Experience in data analysis and feature engineering Good communication skills and good team spirit."
https://www.linkedin.com/jobs/view/3742035044,linkedin,Senior Machine Learning,JULO,,fulltime,2023-10-18,,,,,,0,Be an early applicant,,"ResponsibilitiesAssisting Data Scientists in planning, developing, and deploying machine learning models and advanced analytics solutions to solve a wide array of business problemsProvide assistance in managing & bridging data processing needed for modeling to be as effective and efficient as possibleContinuously improve the data flow of our models, and monitor model performance in production systems closely.Tackle complex problems requiring a creative mindset to find innovative and elegant solutionsDevelop a culture of highly reproducible work, attention to detail, quality of work, and getting solutions to production quicklyRequirementsThe Successful ApplicantMin. 3 years of experience within DS/ML practiceExperienced with Cloud Infra, Python, SQL, Airflow, MLflow, FiSt feature store (cust flow) is a plusPreferably coming from either DS or DE background with a complex understanding of building ML Ops infrastructurePlus point if candidate has Credit Scoring/Risk Modeling experienceWhat's On OfferChance working with a well-known Fintech startupCompetitive salary & benefits, including team engagement eventsWorking from Anywhere arrangement, following team's arrangement"
https://www.linkedin.com/jobs/view/3575812833,linkedin,Data Analyst,Amar Bank,,fulltime,2023-03-29,,,,,,0,,,"Who are we?Amar Bank is one of the most technologically advanced digital banks in Indonesia. Our leadingdigital lending product, Tunaiku has the distinction of being the first FinTech product inIndonesia. We are also the first digital bank on the cloud. As the first profitable digital bank, wemanaged to get listed on the Indonesian Stock Exchange.How did we manage to do that?We are changing people’s perception of a bank. We believe we are the innovators who combinecustomer focus principles with creating technology-based impact. We incorporate freedom andflexibility as part of our startup working culture DNA to encourage innovation in creating betterfinancial solutions for the banking industry. We think of ourselves as, ‘A technology companywith a banking license’. For this reason, we ‘Act like a FinTech, and think like a Bank.’How did it all start?Founded on March 15, 1991, in Surabaya as PT Anglomas International Bank (Amin Bank), thebank was acquired by Tolaram Group and transformed to PT Bank Amar Indonesia (Amar Bank)in 2014. It has then undergone a significant digital transformation to become one of thecountry's forerunning fintech institutions through its award-winning digital lending platform,Tunaiku.Our philosophy, mission, and visionTechnology must impact lives, must improve lives. We exist to provide banking to those who‘need’ and not only to those who ‘want’. Services when provided to those who need at the timeof their need brings smiles. Our vision is to bring 200 million smiles.More about the bank with startup culture environmentConsist of 1000+ people, you will meet people who love to grow, dream big, and actually havefun at the workplace! We provide a great working environment that pushes people to growoutside their comfort zone. People with high drive and ambition find us a very attractive place towork as their career growth matches their own drive and not any staid policies. Thus we holdthe honor of being awarded “Best Place to Work in Indonesia”.Recently Amar Bank was awarded as Inspirational Brand from APEA (Asia Pacific EnterpriseAwards) 2022. Of course, our innovation won't stop here. So if you would love to be a part of it,have a growth mindset, and are constantly hungry for challenges, we invite you to join us in ourjourney to ‘Impact Lives’.Join us today and create #unlimitedinnovations!About Our TeamWe exist to innovate and maintain the architecture of Amar Bank's products. As part of our main focus to create through technology we ensure the process and technology we use helps maintain and build human connection at scale. It’s our job to plan, monitor, and control the technology growth so we can provide a faster, more convenient, and more efficient way of performing business transactions. if you are interested in data and want to deep understanding and explore patterns about data, find insight to make decision based on data and customer focus, this role is your passion, you will get insight lending and product decision from our big data platform. You will visualize and present your data science solution to stakeholders, and decide with stakeholders what decision will be do.ResponsibilitiesProvide analysis to measure impact of new feature, business flow, campaign and present the result in visual way to make data storytelling easierCreate new & manage automated report/dashboard based on requirement defined by Stakeholders to ensure Stakeholders consume correct and latest dataCreate new & manage Data Mart to make work easier & fasterEnsure correctness of data by collaborate with Data Engineer to maintain data quality aspectBecome strategic partner with Stakeholders from various background by advising new metrics, data source, visualization and other analytical methods for better data-based decisionsMust be capable of tailoring complex messages into simplified and business applicable materialAware of beside high accuracy, speed delivery of task as important as wellRequirementsHave experience related with data (Data Analyst, Data Scientist, Business Intelligence, Business Analyst, Product Analyst, etc) at least 3 yearsCan create user friendly and insightful dashboard/report using one of various BI Tools (Eg: Tableau, Power BI, Google Data Studio, etc)Can operate various type of data sources (Eg: NoSQL, RDBMS, JSON, etc) to be implemented in analysis & report/dashboardHave experience to provide analysis (Descriptive/Diagnostic/Predictive/Prescriptive) with help of analytics tool (Eg: Big Query, Python, R, SPSS, etc)Have knowledge of Data Mining concept (Eg: Statistics, Machine Learning, Forecasting, etc)Experience in Bankin g and fully understand end to end flow process of Digital LendingCan explain of own project which he/she worked on using great storytelling skillThinks of a more holistic approach/cross functionsComfortable working with million rows of dataThinks out of the box to propose and implement an alternative solution if neededGood intrapersonal skills to collaborate within/across functionSelf driven, high curiosity, problem solving mindset and very detail orientedBonus point ifHave experience using Google Big QueryHave experience to explore data from 3rd party platforms (eg : Web & Mobile Analytics Platform, Marketing Attribution Platform, API logging platform, etc)Have best practices to build Data MartWe exist to innovate and maintain the architecture of Amar Bank's products. As part of our main focus to create through technology we ensure the process and technology we use helps maintain and build human connection at scale.It’s our job to plan, monitor, and control the technology growth so we can provide a faster, more convenient, and more efficient way of performing business transactions."
https://www.linkedin.com/jobs/view/3728782184,linkedin,"Business Intelligence & Analytics Intern - Business Intelligence & Data Analytics, SeaBank",SeaBank Indonesia,,internship,2023-10-18,,,,,,0,,,"Job DescriptionGenerate regular management reports and run various ad-hoc analyses from all workstreams to provide and support data-driven decision-makingSupport in the generation of actionable insights that can be used to support or design new strategiesServing various work units by becoming partners in formulating plans and strategies to drive the business growth through data-driven decision-makingInvolved in data-related projects to improve data query efficiencyRequirementsFinal year student majoring in Computer Science or Information System TechnologyCandidates with 0-1 year of working experience are welcomed to applyStrong interest in Business Intelligence & Analytics, data scientist, data analyst, or data engineer in banking or financial servicesComfortable with Structured Query Language (SQL) programming languageFamiliar with the use of analytical languages such as PythonComfortable working with large numbers/data setsStrong analytical skillsComfortable speaking in English for daily conversations and writings"
https://www.linkedin.com/jobs/view/3759136563,linkedin,Data Analyst Risk - Fraud,Kredivo Group,"Jakarta, Indonesia",fulltime,2023-11-06,,,,,,0,Actively Hiring,,"Job Summary:As a fraud analyst, the jobholder will be to conduct monitoring, investigation and detecting potential fraudulent activity in the bank's digital transactions. Your responsibilities will include reviewing customer transactions for any signs of suspicious behavior, identifying potential fraud trends, and investigating any incidents of fraud and this includes contacting the customers to conduct inquiries as necessary. You will also work closely with other teams, such as IT, Customer Service and Risk Management, to develop and implement fraud prevention strategies and policies. Additionally, you will need to keep up-to-date with the latest fraud detection technologies and tools and participate in regular training sessions and team meetings. Your efforts will be crucial in ensuring the safety and security of the bank's digital transactions and maintaining customer trust and confidence.Major Responsibilities:Monitoring and investigating fraud alerts and customer reports to detect any signs of suspicious activity or behavior that may indicate potential fraud.Analyzing transaction data and patterns to identify potential fraud trends and patterns.Investigating incidents of suspected fraud, including gathering evidence and working with other teams to resolve cases.Collaborating with other departments, such as IT, Customer Services and Risk Management, to develop and implement fraud prevention strategies and policies.Staying up-to-date on the latest fraud detection technologies and tools and participating in regular training sessions and team meetings.Maintaining accurate records of fraud incidents and investigations and providing regular reports to management.Ensuring compliance with regulatory requirements related to fraud prevention and reporting.Requirements:A minimum of 2 years’ hands-on experience in a fraud investigation role in banking and Data Analytics.Experience in digital banking and/or financial technology companies will be a significant plus.Advance knowledge in SQL is a mustStrong analytical skills and put attention on detailsConversational ability in English is a mustStrong and highly motivated with positive mindset attitudeComfortable working in a dynamic and fast-paced environmentCollaborative"
https://www.linkedin.com/jobs/view/3747015533,linkedin,Data Analyst - Fintech,GoTo Financial,,fulltime,2023-10-31,,,,,,0,,,"Data Analyst - Fintech .Data Analyst - Fintech .What You Will DoDesign, build, and maintain the ETL from various sources into the data mart; Troubleshoot and resolve data-related issues, including data discrepancies, anomalies, and performance bottlenecks.Ensure the quality, accuracy, and reliability of our data by implementing data validation checks and error-handling mechanismsDevelop and customize Tableau/Google Sheet/Looker studio reports that provide actionable insights to stakeholdersCollaborate with cross-functional teams to understand data requirements and design data models that support the organization's single version of truth.Create and maintain documentation related to data structures, processes, and transformations for future referenceWhat You Will Need1-2 years of experience as BI engineer/DWH Engineer/Data AnalystExpert in SQL, Have an understanding of Python is a plusHands-on experience with data visualization Tableau Looker studio/Google SheetStrong analytical and problem-solving skills, with keen attention to detail.Excellent communication skills(English is a must) to collaborate with technical and non-technical stakeholders.Basic knowledge of statistical concepts and data analysis techniques is a plusAbout The TeamFinancial services platform is Gojek’s financial services arm, working to provide responsible & sustainable financial services to Gojek's three main segments: consumers, merchant-partners, and driver-partners. Our team operates with the fundamental belief that financial inclusion can unlock the doors to a better quality of life, both in the present as well as in the long term. With our ""user first"" mindset, we aim to transform the financial services sector in Southeast Asia, starting with Indonesia.Our Data team, a financial data services sub-pod, is an established family with members stationed across Jakarta, India, and Singapore. We’re in charge of running hundreds of instances and deployments across all of our payment products, directly impacting millions of users every single day. Most recently, our team has built products that reduce the overall time to model, curate, and access data, streamlining our efficiency and internal processes significantly. In the coming year, in light of our new GoTo collaboration, we have exciting plans to scale up our team in effort to field the massive growth of our data pool. About GoTo GroupGoTo Group is the largest digital ecosystem in Indonesia with its mission to “Empower Progress’ by offering technological infrastructure and solutions for everyone to access and thrive in the digital economy. The GoTo ecosystem consists of on-demand transportation services, e-commerce, food and grocery delivery, logistics and fulfillment, as well as financial and payment services through the Gojek, Tokopedia and GoTo Financial platforms.It is the first platform in Southeast Asia that hosts these crucial cases in a single ecosystem, capturing the majority of Indonesia’s vast consumer household.About GojekGojek is Southeast Asia’s leading on-demand platform and pioneer of the multi-service ecosystem with over 2.5 million driver partners across the regions offering a wide range of services such as transportation, food delivery, logistics and more. With its mission to create impact at scale, Gojek is committed to resolving consumer problems and raising standards of living by connecting consumers to the best providers of goods and services in the market.About GoTo FinancialGoTo Financial accelerates financial inclusion through its leading financial services and merchants solutions. Its consumer services include GoPay and GoPayLater and serve businesses of all sizes through Midtrans, Moka, GoBiz Plus, GoBiz, and Selly. With its trusted and inclusive ecosystem of products, GoTo Financial is open to new growth opportunities and aims to empower everyone to Make It Happen, Make It Together, Make It Last.About TokopediaTokopedia is an Indonesian technology company with a mission to democratize commerce through technology. It has been a driving force behind Indonesia's digital development since its foundation in 2009, with more than 99% of districts and empowered around 12 million merchants listed nationwide. With Nakama ranging all across Indonesia, Tokopedia aims to simplify the lives of many to #FindYourPurpose together.GoTo and its business units, including Gojek, Tokopedia, GoToFinancial and GoToLogistics (""GoTo"") only post job opportunities on our official channels on our respective company websites and on LinkedIn. GoTo is not liable for any job postings or job offers that did not originate from us. You should conduct your own due diligence to prevent being victims of any fake job scams, if they did not originate from GoTo's official recruitment channels."
